0.0306415
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.5109807
0
0
0.1235934
0.1148525
0.4445607
0.1580355
0.2859472
0.6139096
1.6165951
0.5683789
0.3180576
0.2444257
0.7589301
0.3851799
0.0433436
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.2107301
0
0.1663952
0.7904906
1.0483608
0.7266511
0.7604551
0.8181943
1.1626755
0.4330986
0.5757071
1.0035723
0.8985205
0.8301018
0.0492311
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0768466
0
0.3198797
0.4021321
0.2146992
0.3597959
0.0924101
0.9243862
0.9091075
0.1434632
0.3848388
1.3060303
1.0453749
0.220972
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.1697985
0.0174498
0
0
0.1271612
0.0543801
0.3023134
0.0810605
0.0764974
0.0521768
0.1009424
0.4559504
0.7888653
0.2500965
0
0
0
0
0
0
0
0.0340127
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.2930708
0.0397356
0
0.0188424
0.6018859
0.6002405
0.0912101
0.1661223
0
0
0
0
0.1288067
0.0454385
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.169365
0.0264757
0
0.3355716
0.7083385
1.2307571
1.0381671
0.7882552
0.2416364
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.557579
0.0537621
0.0328448
0.0806953
0.3445092
0.5659829
0.9205454
1.1506758
0.2554221
0
0
0
0
0
0
0
0.0435041
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.3713622
0.090267
0
0.065794
0.3520944
0.5329976
1.2040807
0.6482394
0.0196772
0
0
0
0
0.1831667
0.527692
0.8975211
0.8366997
0.6790615
0.408738
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.2881746
0.0394748
0
0.0692976
0.181722
0.4605777
0.2120183
0.0179515
0.5635749
0.6216633
0.1353283
0.008151
0.8757811
0.8708769
0.7651828
0.7575936
1.0266048
1.6127464
1.6566961
0.1199534
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.468195
0.0324395
0
0
0.0091624
0.2482824
0.0675799
0.0251272
0.5971943
0.3564889
0.0566517
0.0118794
0.5597904
0.8507342
0.4824261
0.9408406
1.0132484
1.2781461
1.3318881
0.0222658
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.3928975
0.0176063
0
0
0
0.0387885
0.0794672
0.1554911
0.0779302
0
0
0
0
0.5409841
0.3237525
0.8596437
0.6448522
0.3825793
0.223103
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.4439747
0.2669885
0
0
0
0
0
0.0888222
0.0241801
0
0
0
0
0.015094
0.1187734
0.0406426
0.0240436
0.2535921
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.3975931
0.0936061
0
0
0
0
0
0.0221815
0.0194725
0
0
0
0
0.0064534
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.3430806
0.0360474
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.2231352
0.1194437
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.4474262
0.0608335
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.7648095
0.119255
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.3875799
0.0516672
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.18314
0.1550376
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.3543423
0.0261426
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.6933818
0.1113368
0
0.1506872
0.0105269
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.2124478
0
0.8784621
0.8130453
0.1620207
0.0823046
0.1167026
0
0.0368541
0.0418587
0
0
0.0302442
0.0150418
0
0.0156759
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.3052873
0.0055223
0.2299818
1.0030146
0.7818821
0.1208965
0.0042742
0.3769888
0.6388081
0.0861855
0.1831788
0.136456
0.7550532
0.5492956
0.0300235
0.7400515
0.6036276
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.39364
0.0336354
0.1737556
0.8326944
1.2104378
0.717886
0.1019296
0.5874941
1.072557
0.3783212
0.653854
0.4947108
0.3166128
1.4966538
0.4942934
1.1742498
1.4844656
1.0666093
0.3256347
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.3477198
0.0551667
0.4430396
0.604073
0.8825997
0.8059418
0.9540845
1.0024287
1.5158654
0.6619046
0.4471533
0.9130847
0.716971
0.8388628
0.6582887
0.908646
1.113946
0.6238787
0.6330891
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.6847523
0.0161054
0.7545635
0.5238875
0.6458193
0.3889605
0.7675948
1.2826489
0.6796393
0.1568757
0.1146438
0.6281448
0.9614489
1.1205801
0.6860847
1.0962313
1.2903705
1.1876222
0.0933693
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.2847404
0.3712338
0.075775
0.7939059
0.3403796
0.019007
0.4306345
1.1910977
0.5967288
0.3270996
0.2685215
0.3922955
0.5490468
1.0380988
0.8771577
0.9900516
0.3762704
1.0087857
0.4683194
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.7254037
0.1157354
0.0779101
0.2218068
0.3374298
0.085744
0.0864985
0.5454629
0.8802881
0.9422413
1.2332895
0.9103877
0.6026243
0.2140691
0.4865678
0.5514026
0.0773643
0.781834
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.8432546
2.288553
0.8426875
0.826261
1.3303429
0.5254607
0.204072
0.4545457
0.2988299
0.4565243
0.9698929
0.648131
0.3841967
0.4985435
1.0923786
0.3270353
0
0.0819033
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.3567555
2.1214235
1.2282969
0.5373279
0.1533961
0
0
0.0501582
0.0275192
0
0.1656166
0.127695
0.0453101
0.1633652
0.5601757
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.2441214
0.7564097
0.4809051
0.3247598
0.0629606
0.0278723
0.0660468
0.0168358
0
0.126471
0.3201967
0.1537975
0.2513406
0.1966675
0.0193882
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.0057075
0.4508896
0.4969984
0.1288187
0.0508846
0.0459201
0.1863132
0.014183
0.0516993
0.546711
0.6625749
0.2102284
0.7377921
0.7302952
0.0506759
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.9037424
1.5121292
1.3017561
0.9643425
0.8386983
0.5219691
0.2930146
0.0867233
0.0664602
0.2851205
0.4596065
0.2154979
0.728124
0.3215411
0.293119
0.0287954
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.8126297
1.221711
1.4787225
0.9579934
0.5918686
0.8390514
0.1418017
0.0768145
0.4107326
0.3905458
0.8167496
0.6981607
0.5622103
0.8010616
0.7236853
0.1959973
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.0066471
0.3736738
0.3766999
0.4748811
0.0873413
0.3406645
0.5211945
0.6286104
0.4644546
0.808113
0.6846239
0.8745371
0.7762113
0.5037728
0.5648872
0.4823699
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4.0132942
0.3452517
0.4557939
0.6892192
0.6268124
0.7305481
0.7025954
0.3195786
0.247849
0.0623024
0.3397535
0.464603
0.04891
0.1549894
0.2093776
0.0528069
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.3439955
0
0.0475736
0.536738
0.1043738
0.3542295
0.4153158
0.3408331
0.2313383
0.1037236
0.0261787
0.1701797
0.0462131
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.5535578
0
0
0
0
0.0607894
0.259604
0.2058619
0.0795756
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.3156536
0
0
0
0
0
0
0
0.1911091
0.0228035
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.5472689
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.1764084
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.122855
0
0
0
0
0
0
0.0040093
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.2181145
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.3229097
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0277921
0.1398673
0
0
0.0520765
0.4372244
0.5925389
0.0192959
0.0793428
0.3049823
0.0598984
0.1404212
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.9124596
1.110278
0
0
0.0047397
0.0560336
0.0105389
0.0577955
0.3320079
0.2829132
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.6750982
1.1838015
0
0
0.2015998
0.345942
0.4824221
0.2339269
0.0731262
0.1806023
0.2258883
0.0560416
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.947263
0.4021442
0.1919639
0
0.3757166
0.6382222
0.3378994
0.2812677
0.1519714
0.4181933
0.2852609
0.0351003
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.408132
0.1099442
0
0.2754726
0.079997
0.6467264
0.6935535
0.4894815
0.8435424
0.5978445
0.3165285
0.4128878
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.4047307
0.1806063
0.171151
0.4371119
0.6310104
0.9159823
0.5526387
0.3857699
0.1641237
0.1168069
0.17449
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.4013295
0.272904
0.1223292
0.1182838
0.6509925
0.3885792
0.7988102
0.153043
0.2571117
0.3050184
0.0819033
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.4366344
0
0
0.0844999
0
0.1221968
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.4296272
0.035321
0.0397236
0.2498195
0.4186268
0.2024065
0.1970608
0.1105221
0
0
0
0
0
0
0
0
0
0.0590195
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.9765956
1.8984208
1.6034838
1.4053313
1.9364506
2.0761857
2.1461694
1.236504
0.1071509
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.4963415
2.4348295
2.1643014
2.3042612
2.6572022
2.2228274
1.6934457
0.7922284
0.0893239
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.9428406
0.6151337
0.1942314
1.5001134
1.2517385
0.7496955
0.1157474
0.0088935
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.7830999
3.0632191
0.0846605
0.1562617
0.1314595
0.0913305
0.1243519
0.0699276
0.1052366
0.1250543
0.5759801
0.0614596
0.0122807
0
0
0.1939705
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.4611928
2.8021307
0.1491701
0.1475889
0.323893
0.0794271
0.5778782
0.0512498
0.0194805
0.1335143
0.5549905
0.5812054
0.2658206
0.4601724
0.5047119
1.4458253
0.0256971
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.5987015
1.2206354
0.3702545
0.3681636
0.7689071
0.4702819
0.5101941
1.0812659
0.3866207
0.1457629
0.1468585
0.4470248
0.9057845
0.8403718
0.7008617
0.8544264
0.1911813
0.0390815
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.613863
1.1692573
0.6413004
0.9468125
1.2381936
0.872117
0.3191894
0.4209143
0.7535402
0.1423997
0.2138604
0.564779
0.525894
0.7007092
0.4808368
0.3828001
0.2240181
0.3938848
0.0475535
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.1463809
0.1018173
0.2085629
0.1294609
0.3504891
0.6273662
0.2565899
0.5325842
0.6343414
0.7748268
0.7367847
0.7695493
0.4571704
0.831065
0.473055
0.935792
0.4871698
0.2268675
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0578637
0.0173736
0
0.0608937
0.5786489
0.8798907
0.6967722
0.696427
1.0750372
1.0933177
0.6839176
0.6811083
0.4218775
0.8812793
0.1861888
0.4491077
1.1728212
0.182934
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0481876
0
0.1644688
0.9495093
0.7427164
0.5647067
0.4268299
0.9335083
1.1188945
0.7343968
0.6421552
0.3751828
0.3509265
0.7456018
0.8663017
0.5366497
0.4674404
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.026576
0
0.3149272
0.3649729
0.4656023
0.5065621
0.5852949
0.90684
0.8699458
0.1884162
0.5123332
0.5672832
0.5154555
0.7424635
0.7042971
0.9636161
0.2289183
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0949867
0
0
0.0816585
0.3883424
0.7234044
0.9256825
1.259396
0.2815527
0.0553353
0.1638146
0.4465713
1.2658813
0.2053442
0.0478505
0.143082
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.2335577
0
0
0.1202584
0.0533046
0.1897044
0.2655115
0.1517989
0.002725
0
0.222778
0.4894253
0.8170144
1.0440626
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0953519
0
0.069743
0.6911495
0.7529703
0.8136794
0.9439108
0.0422439
0
0
0
0.025661
0.0349036
0.250859
0.0213828
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.2378078
0
0.2476323
0.8361418
0.7700187
0.7249776
1.3858466
0.4689294
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.4041066
0
0.0256971
0.3484944
0.8501883
1.081952
0.6065734
0.9391792
0.0194364
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.3471821
0.0123489
0
0.0728212
0.6431065
0.7654316
0.6883844
0.1478297
0.0335471
0
0
0
0
0
0.0528069
0.050712
0.6294371
0.5704296
0.1070225
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.3364706
0
0
0.02595
0.0960221
0.2279391
0.2078285
0.0598222
0.5661876
0.098723
0
0
0.0576068
0.0322428
0.0354534
0.549115
0.8152246
0.6002364
0.2496631
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.4720196
0.1984695
0
0
0.0085764
0
0
0
0.1033704
0.0330094
0
0
0.0427456
0.015688
0.2524041
0.6012437
0.940371
0.807511
0.4129881
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.3668633
0.1906275
0
0
0
0
0
0
0
0
0
0
0
0
0.1470391
0.4146576
0.5733714
0.6133478
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.389418
0.1236897
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.5191317
0.0381022
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.3754758
0.0818672
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.7396983
0.2220877
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.9899313
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.7167584
0.0338401
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.6014221
1.8545114
0.7680162
0.0987592
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.2221417
0.3339583
0.0776532
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.369593
0.0320221
0
0
0
0
0
0
0
0
